SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pHFCi_S.pB10,1,1.5600000000000014e-16,0.07599999999999996,19.1,0,0,39784628.820311554,0
pHFCi_S.pB10,2,1.7652892378346319e-16,0.07599999999999996,19.1,0,0,39784628.820311554,0
pHFCi_S.pB10,3,1.9975936494966407e-16,0.07599999999999996,19.1,0,0,39784628.820311554,0
pHFCi_S.pB10,4,2.260468314758476e-16,0.07599999999999996,19.1,0,0,39784628.820311785,0
pHFCi_S.pB10,5,2.557936146480323e-16,0.07599999999999996,19.1,0,0,39784628.82031163,0
pHFCi_S.pB10,6,2.8945494554166024e-16,0.07599999999999996,19.1,0,0,39784628.82031162,0
pHFCi_S.pB10,7,3.2754596166839724e-16,0.07599999999999996,19.1,0,0,39784628.82031163,0
pHFCi_S.pB10,8,3.7064959040347183e-16,0.07599999999999996,19.1,0,0,39784628.82031163,0
pHFCi_S.pB10,9,4.194254698378588e-16,0.07599999999999996,19.1,0,0,39784628.82031163,0
pHFCi_S.pB10,10,4.746200435759652e-16,0.07599999999999996,19.1,0,0,39784628.820311554,0
pHFCi_S.pB10,11,5.370779839649045e-16,0.07599999999999996,19.1,0,0,39784628.82031156,0
pHFCi_S.pB10,12,6.0775511857126e-16,0.07599999999999996,19.1,0,0,39784628.82031157,0
pHFCi_S.pB10,13,6.877330577261221e-16,0.07599999999999996,19.1,0,0,39784628.820311785,0
pHFCi_S.pB10,14,7.782357469916833e-16,0.07599999999999996,19.1,0,0,39784628.82031163,0
pHFCi_S.pB10,15,8.806481978606489e-16,0.07599999999999996,19.1,0,0,39784628.820311554,0
pHFCi_S.pB10,16,9.965376833345251e-16,0.07599999999999996,19.1,0,0,39784628.8203115,0
pHFCi_S.pB10,17,1.1276777227481356e-15,0.07599999999999996,19.1,0,0,39784628.8203115,0
pHFCi_S.pB10,18,1.2760752228930382e-15,0.07599999999999996,19.1,0,0,39784628.82031174,0
pHFCi_S.pB10,19,1.4440011907951968e-15,0.07599999999999996,19.1,0,0,39784628.8203115,0
pHFCi_S.pB10,20,1.6340254881609878e-15,0.07599999999999996,19.1,0,0,39784628.82031148,0
pHFCi_S.pB10,21,1.8490561593577367e-15,0.07599999999999996,19.1,0,0,39784628.82031156,0
pHFCi_S.pB10,22,2.0923839347859193e-15,0.07599999999999996,19.1,0,0,39784628.82031156,0
pHFCi_S.pB10,23,2.367732590702346e-15,0.07599999999999996,19.1,0,0,39784628.82031158,0
pHFCi_S.pB10,24,2.679315936177666e-15,0.07599999999999996,19.1,0,0,39784628.820311464,0
pHFCi_S.pB10,25,3.0319022992905322e-15,0.07599999999999996,19.1,0,0,39784628.82031146,0
pHFCi_S.pB10,26,3.4308874994254147e-15,0.07599999999999996,19.1,0,0,39784628.82031149,0
pHFCi_S.pB10,27,3.882377422408349e-15,0.07599999999999996,19.1,0,0,39784628.82031148,0
pHFCi_S.pB10,28,4.3932814621728274e-15,0.07599999999999996,19.1,0,0,39784628.82031148,0
pHFCi_S.pB10,29,4.971418258943621e-15,0.07599999999999996,19.1,0,0,39784628.820311464,0
pHFCi_S.pB10,30,5.625635352107531e-15,0.07599999999999996,19.1,0,0,39784628.820311405,0
pHFCi_S.pB10,31,6.365944578882956e-15,0.07599999999999996,19.1,0,0,39784628.82031138,0
pHFCi_S.pB10,32,7.203675290867813e-15,0.07599999999999996,19.1,0,0,39784628.820311375,0
pHFCi_S.pB10,33,8.151647733220607e-15,0.07599999999999996,19.1,0,0,39784628.82031137,0
pHFCi_S.pB10,34,9.224369239790638e-15,0.07599999999999996,19.1,0,0,39784628.82031131,0
pHFCi_S.pB10,35,1.0438256246676382e-14,0.07599999999999996,19.1,0,0,39784628.820311286,0
pHFCi_S.pB10,36,1.1811885521806356e-14,0.07599999999999996,19.1,0,0,39784628.82031128,0
pHFCi_S.pB10,37,1.3366278455243234e-14,0.07599999999999996,19.1,0,0,39784628.82031125,0
pHFCi_S.pB10,38,1.5125222760860044e-14,0.07599999999999996,19.1,0,0,39784628.820311196,0
pHFCi_S.pB10,39,1.7115636512562582e-14,0.07599999999999996,19.1,0,0,39784628.82031118,0
pHFCi_S.pB10,40,1.9367980086100023e-14,0.07599999999999996,19.1,0,0,39784628.820311196,0
pHFCi_S.pB10,41,2.191672231063321e-14,0.07599999999999996,19.1,0,0,39784628.820311114,0
pHFCi_S.pB10,42,2.4800867963827415e-14,0.07599999999999996,19.1,0,0,39784628.82031093,0
pHFCi_S.pB10,43,2.8064554683014228e-14,0.07599999999999996,19.1,0,0,39784628.82031086,0
pHFCi_S.pB10,44,3.1757728427273263e-14,0.07599999999999996,19.1,0,0,39784628.82031066,0
pHFCi_S.pB10,45,3.5936907827397673e-14,0.07599999999999996,19.1,0,0,39784628.820310414,0
pHFCi_S.pB10,46,4.0666049121000134e-14,0.07599999999999996,19.1,0,0,39784628.82031041,0
pHFCi_S.pB10,47,4.601752490933054e-14,0.07599999999999996,19.1,0,0,39784628.82031005,0
pHFCi_S.pB10,48,5.2073231714248647e-14,0.07599999999999996,19.1,0,0,39784628.8203098,0
pHFCi_S.pB10,49,5.892584328489235e-14,0.07599999999999996,19.1,0,0,39784628.82030974,0
pHFCi_S.pB10,50,6.668022883407082e-14,0.07599999999999996,19.1,0,0,39784628.82030942,0
pHFCi_S.pB10,51,7.545505790841996e-14,0.07599999999999996,19.1,0,0,39784628.82030926,0
pHFCi_S.pB10,52,8.538461645251446e-14,0.07599999999999996,19.1,0,0,39784628.82030905,0
pHFCi_S.pB10,53,9.662086185914154e-14,0.07599999999999996,19.1,0,0,39784628.82030825,0
pHFCi_S.pB10,54,1.0933574845528785e-13,0.07599999999999996,19.1,0,0,39784628.82030813,0
pHFCi_S.pB10,55,1.237238590119956e-13,0.07599999999999996,19.1,0,0,39784628.82030749,0
pHFCi_S.pB10,56,1.40005382549516e-13,0.07599999999999996,19.1,0,0,39784628.82030692,0
pHFCi_S.pB10,57,1.584294840087051e-13,0.07599999999999996,19.1,0,0,39784628.82030649,0
pHFCi_S.pB10,58,1.7927811735657737e-13,0.07599999999999996,19.1,0,0,39784628.82030578,0
pHFCi_S.pB10,59,2.028703404800127e-13,0.07599999999999996,19.1,0,0,39784628.8203048,0
pHFCi_S.pB10,60,2.2956719790077696e-13,0.07599999999999996,19.1,0,0,39784628.820304215,0
pHFCi_S.pB10,61,2.597772460346747e-13,0.07599999999999996,19.1,0,0,39784628.82030322,0
pHFCi_S.pB10,62,2.9396280555085264e-13,0.07599999999999996,19.1,0,0,39784628.820301935,0
pHFCi_S.pB10,63,3.3264703651448353e-13,0.07599999999999996,19.1,0,0,39784628.82030059,0
pHFCi_S.pB10,64,3.764219445875631e-13,0.07599999999999996,19.1,0,0,39784628.82029932,0
pHFCi_S.pB10,65,4.259574408110312e-13,0.07599999999999996,19.1,0,0,39784628.82029779,0
pHFCi_S.pB10,66,4.820115936149305e-13,0.07599999999999996,19.1,0,0,39784628.82029577,0
pHFCi_S.pB10,67,5.454422299486899e-13,0.07599999999999996,19.1,0,0,39784628.82029372,0
pHFCi_S.pB10,68,6.172200630698359e-13,0.07599999999999996,19.1,0,0,39784628.8202915,0
pHFCi_S.pB10,69,6.98443547892813e-13,0.07599999999999996,19.1,0,0,39784628.820288576,0
pHFCi_S.pB10,70,7.903556912373165e-13,0.07599999999999996,19.1,0,0,39784628.82028546,0
pHFCi_S.pB10,71,8.943630742324262e-13,0.07599999999999996,19.1,0,0,39784628.82028226,0
pHFCi_S.pB10,72,1.0120573779866642e-12,0.07599999999999996,19.1,0,0,39784628.82027836,0
pHFCi_S.pB10,73,1.1452397419429393e-12,0.07599999999999996,19.1,0,0,39784628.820273995,0
pHFCi_S.pB10,74,1.2959483276874228e-12,0.07599999999999996,19.1,0,0,39784628.82026892,0
pHFCi_S.pB10,75,1.466489510036144e-12,0.07599999999999996,19.1,0,0,39784628.82026339,0
pHFCi_S.pB10,76,1.6594731727334518e-12,0.07599999999999996,19.1,0,0,39784628.820256926,0
pHFCi_S.pB10,77,1.8778526489113144e-12,0.07599999999999996,19.1,0,0,39784628.820249766,0
pHFCi_S.pB10,78,2.1249699175399884e-12,0.07599999999999996,19.1,0,0,39784628.82024171,0
pHFCi_S.pB10,79,2.4046067475356847e-12,0.07599999999999996,19.1,0,0,39784628.82023236,0
pHFCi_S.pB10,80,2.721042572211075e-12,0.07599999999999996,19.1,0,0,39784628.82022223,0
pHFCi_S.pB10,81,3.079119979752609e-12,0.07599999999999996,19.1,0,0,39784628.82021029,0
pHFCi_S.pB10,82,3.4843188219607962e-12,0.07599999999999996,19.1,0,0,39784628.820196815,0
pHFCi_S.pB10,83,3.9428400753794895e-12,0.07599999999999996,19.1,0,0,39784628.82018181,0
pHFCi_S.pB10,84,4.461700738186215e-12,0.07599999999999996,19.1,0,0,39784628.820164725,0
pHFCi_S.pB10,85,5.048841215101891e-12,0.07599999999999996,19.1,0,0,39784628.820145346,0
pHFCi_S.pB10,86,5.713246833689262e-12,0.07599999999999996,19.1,0,0,39784628.82012347,0
pHFCi_S.pB10,87,6.4650853516694795e-12,0.07599999999999996,19.1,0,0,39784628.820098765,0
pHFCi_S.pB10,88,7.315862559605415e-12,0.07599999999999996,19.1,0,0,39784628.820070855,0
pHFCi_S.pB10,89,8.278598360223558e-12,0.07599999999999996,19.1,0,0,39784628.82003899,0
pHFCi_S.pB10,90,9.368026019011578e-12,0.07599999999999996,19.1,0,0,39784628.82000307,0
pHFCi_S.pB10,91,1.0600817635330683e-11,0.07599999999999996,19.1,0,0,39784628.81996254,0
pHFCi_S.pB10,92,1.1995839284549183e-11,0.07599999999999996,19.1,0,0,39784628.81991653,0
pHFCi_S.pB10,93,1.3574439735774707e-11,0.07599999999999996,19.1,0,0,39784628.81986448,0
pHFCi_S.pB10,94,1.5360777163588368e-11,0.07599999999999996,19.1,0,0,39784628.81980545,0
pHFCi_S.pB10,95,1.7382188853627172e-11,0.07599999999999996,19.1,0,0,39784628.81973879,0
pHFCi_S.pB10,96,1.9669609559818583e-11,0.07599999999999996,19.1,0,0,39784628.81966318,0
pHFCi_S.pB10,97,2.225804491561339e-11,0.07599999999999996,19.1,0,0,39784628.819577925,0
pHFCi_S.pB10,98,2.5187107144084697e-11,0.07599999999999996,19.1,0,0,39784628.81948103,0
pHFCi_S.pB10,99,2.8501621265154016e-11,0.07599999999999996,19.1,0,0,39784628.819371805,0
pHFCi_S.pB10,100,3.225231107706091e-11,0.07599999999999996,19.1,0,0,39784628.81924785,0
pHFCi_S.pB10,101,3.6496575410019235e-11,0.07599999999999996,19.1,0,0,39784628.81910742,0
pHFCi_S.pB10,102,4.1299366531491646e-11,0.07599999999999996,19.1,0,0,39784628.81894858,0
pHFCi_S.pB10,103,4.6734184145788407e-11,0.07599999999999996,19.1,0,0,39784628.8187689,0
pHFCi_S.pB10,104,5.288420019970624e-11,0.07599999999999996,19.1,0,0,39784628.818565056,0
